game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823902,667472,Dane Myers,CIN,LAD,0,8,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,3.7942857142857145,803,0,0.4088769037753613,0.5851333313361095,1.94858371852666,Normal,0.08058102040107701,0.6084893657864937,0.3027542393380971,0.6431302665213537,0.6379459452789402,0.43130950393233675,0.2727851301996861,0.15837878821310267,0.5878174411809652,0.3197298146586317,0.16811683315518916,0.10731887761556937,0.5904547164230669,0.20749832388968145,0.04294640103282329,2026-09-07T15:59:06Z
823902,500743,Miguel Rojas,LAD,CIN,1,9,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,3.4162087912087915,1801,780,0.3515172342894829,0.6123826505089353,-1.112943821331265,Normal,0.05919540247727777,0.5492226489122792,0.21116920932417757,0.48667660722419404,0.5846628339638171,0.3771903504779821,0.22737989844746834,0.12476287404007542,0.5328677020530708,0.2728944957327857,0.1303331571249573,0.07929752843858831,0.5349493542690422,0.1593846538412353,0.025876211171182422,2026-09-07T15:59:06Z
823902,624431,Jose Trevino,CIN,LAD,0,9,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,3.628297362110312,1191,0,0.38957244917921396,0.5851333313361095,-1.0389801618318633,Normal,0.08930691620604646,0.5745131634747331,0.18957072219777762,0.4919929645164216,0.620103664503314,0.4127810666493085,0.25698030310107295,0.146501736195597,0.5562991123323279,0.2984606642236616,0.16015467220416763,0.10940640623986575,0.5586201129478863,0.1801777197926148,0.03335276502869366,2026-09-07T15:59:06Z
824062,695600,Carter Jensen,KC,AZ,1,1,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,4.440334128878281,602,716,0.6389836928031358,0.6726485111884327,1.7885281924610203,Normal,0.13752109491766668,0.6366042140693816,0.4760940254338827,0.7136625231123892,0.7086101253763495,0.509699718654744,0.3431927924329253,0.2138220065011977,0.6136706215195566,0.3894072453700718,0.23935704276146805,0.17374825519538664,0.6166023967103144,0.2348104467161854,0.0551091628133119,2026-09-07T15:59:06Z
824062,672695,Geraldo Perdomo,AZ,KC,0,1,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,4.6227367171267435,2701,1203,0.5891553690189054,0.6663307617642781,0.3638387538463167,Normal,0.0727695282231991,0.6397308337856944,0.4114275562622904,0.5293399623655183,0.6773071393018172,0.4758053834073342,0.3133933849138796,0.1908523070241184,0.6164984704623122,0.3510555971878769,0.1918975897852284,0.11604311497247159,0.6194705919333306,0.2392223860669498,0.0579045539897637,2026-09-07T15:59:06Z
824062,677951,Bobby Witt Jr.,KC,AZ,1,2,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,4.332862390505793,3275,716,0.5763947198880307,0.6679817789956268,0.14082778567625986,Normal,0.10864831828087071,0.7064756349932143,0.28986533964815653,0.5175142455460885,0.7335768628362169,0.5382790510441522,0.36929375806264664,0.23456445107689833,0.6779552398525034,0.4374128474346174,0.2672991013473599,0.174113580917186,0.681611891301608,0.30103304610718806,0.08341563148070424,2026-09-07T15:59:06Z
824062,606466,Ketel Marte,AZ,KC,0,2,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,4.533764772087788,2887,1203,0.5304822129628739,0.6553020817496493,0.10157780714940474,Normal,0.1359018184732446,0.6529578388342786,0.333773579821333,0.574771873625289,0.707335409117914,0.5087817106811153,0.34279135522235044,0.21384837505742832,0.6287365566266457,0.39737840132612334,0.24639185633730687,0.17620973850267388,0.6318361360262882,0.25038573044120366,0.06204649594089966,2026-09-07T15:59:06Z
824062,686469,Vinnie Pasquantino,KC,AZ,1,3,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,4.236679423020312,2208,716,0.4436834105168698,0.6576715710881962,0.6132445572487407,Normal,0.11896752108124928,0.6473951438802655,0.3927334618383834,0.453756894076485,0.685284228901462,0.4820709623259458,0.31708983934551,0.19232629561930475,0.6237182842580696,0.378228000371598,0.22168441386560211,0.15366421971474675,0.6267439668443653,0.24212775900627675,0.05662347225439545,2026-09-07T15:59:06Z
824062,672515,Gabriel Moreno,AZ,KC,0,3,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,4.412876550502067,1586,1203,0.4831278137922689,0.6522339886795118,-0.4066142120245075,Normal,0.0935133245128259,0.6760219906045072,0.38262081501165923,0.5232887140766429,0.6934447504115338,0.4927494627946041,0.32789298292117447,0.20173288604109996,0.6499831594881795,0.38980503172707526,0.21862252095684945,0.13824865658445445,0.6533182595378711,0.2717115030941821,0.07090646986133574,2026-09-07T15:59:06Z
824062,521692,Salvador Perez,KC,AZ,1,4,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,4.149930747922438,2906,716,0.35504609911686213,0.6459425236023736,1.5515800021584505,Normal,0.11620182728602574,0.6458207399458443,0.22657198133172615,0.540330731387147,0.6757100213428856,0.47100317193680097,0.30685607920776437,0.18407368592764142,0.6223087885434522,0.3711311192968208,0.21345814943529196,0.1474935052603907,0.6253122118037886,0.2396617828523577,0.05501549425214086,2026-09-07T15:59:06Z
824062,571448,Nolan Arenado,AZ,KC,0,4,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,4.333333333333333,2826,1203,0.45377457971398283,0.642957772624113,-1.329437753961342,Normal,0.13117233151368776,0.6409325645856834,0.31507679546557993,0.5300333321063828,0.690757741888305,0.48901675922696974,0.323982554682283,0.1982414046662076,0.6177015364494248,0.373224572805597,0.22378154510265177,0.16120265870880043,0.620671038482331,0.23780660983927018,0.05580834094710548,2026-09-07T15:59:06Z
824062,686681,Michael Massey,KC,AZ,1,5,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,4.028962188254224,1669,716,0.4053231386808879,0.627067616923055,1.6531309976712343,Normal,0.0920541963715432,0.641005111027595,0.26634661322998765,0.491338490631168,0.6660432146376912,0.46028224502217285,0.29721514632131335,0.17646931522489523,0.6178855282696077,0.3581139672797473,0.19729363989257187,0.1270706295007037,0.6208374646487194,0.23470526487686996,0.0525832217446335,2026-09-07T15:59:06Z
824062,666971,Lourdes Gurriel Jr.,AZ,KC,0,5,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,4.188932806324111,2373,1203,0.40903810918058575,0.6335866345471333,-1.6532873130206402,Normal,0.09401553318340648,0.6394185618323518,0.2793725508307211,0.5146127536967738,0.6683590480411077,0.4638459894414584,0.30115255500552807,0.18011003789335614,0.6163560243479415,0.36180215300166585,0.20086898855156823,0.1303490923410265,0.6193025276840363,0.23515477876631402,0.05397519299009625,2026-09-07T15:59:06Z
824062,679845,Nick Loftin,KC,AZ,1,6,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,3.8734593262119965,803,716,0.3814179597688089,0.6209659482766675,-0.2862899065431665,Normal,0.06691628165480214,0.5907469873049627,0.3220965675046136,0.47168159857675307,0.6190534651006636,0.41213097933887755,0.25660561677157245,0.146295087171733,0.571365311826449,0.32244411544515195,0.16776103212149038,0.10118276200400539,0.5738359256213493,0.1927964922896383,0.03737400471698633,2026-09-07T15:59:06Z
824062,545121,Ildemaro Vargas,AZ,KC,0,6,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,4.061001262095078,1380,1203,0.35758934702243844,0.6249613350478539,-1.2473529057443138,Normal,0.06772458164857989,0.6138842753782754,0.21104144077468157,0.41603582428986285,0.6259318665816974,0.4204266279217215,0.26445743406943156,0.15273484143704552,0.5927173915516982,0.32848819337115964,0.17267836546434007,0.10342117110826926,0.5954192872887162,0.2136497669253459,0.045906155781338616,2026-09-07T15:59:06Z
824062,670231,John Rave,KC,AZ,1,7,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,3.776591200341734,281,716,0.4232140821579937,0.6007328690367812,-0.16076836310556555,Normal,0.09369156854268075,0.5733297179794471,0.34753165550602877,0.6016828860577854,0.6265868386919278,0.41912014302665496,0.2620544362457505,0.150055015423739,0.5551903251317888,0.30974762685419477,0.17164618339683335,0.11756340106346572,0.5575014203873966,0.17918872317876489,0.03282896712471177,2026-09-07T15:59:06Z
824062,694374,Tim Tawa,AZ,KC,0,7,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,3.955536181342633,512,1203,0.4230147602773951,0.6068523833743709,-0.8054338475987927,Normal,0.10032289447063791,0.5824681052967415,0.3065631829314277,0.6834805627239223,0.6335836929131665,0.4274589390959274,0.2699048736945764,0.15647342003835338,0.563591559723621,0.3164638176492457,0.17669890650450323,0.12334802173003724,0.5659984889747919,0.18801663368506488,0.036689491931697654,2026-09-07T15:59:06Z
824062,683090,Matthew Lugo,KC,AZ,1,8,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,3.5934558493948905,74,716,0.3926968959324046,0.6068299796852391,-0.8897614021756017,Normal,0.09940735357112412,0.5919605351260213,0.21051220501632936,0.7104230436275866,0.6318609321574633,0.42335760130764993,0.26489976782559294,0.15169628319948392,0.5726213334818393,0.32364492602572026,0.18294967858835495,0.12549325672608433,0.5750855835158303,0.19163151084898933,0.03608605033667663,2026-09-07T15:59:06Z
824062,691783,Jordan Lawlar,AZ,KC,0,8,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,3.7942857142857145,199,1203,0.4175395342321714,0.6065195299483266,-0.12825855434311548,Normal,0.08552960214640498,0.5729746021222888,0.3193354725077428,0.726600744443369,0.6193807780888665,0.412880711184461,0.25759470812405816,0.14731213778789587,0.5547947735794468,0.30795745687571857,0.16562386279127198,0.11036413089948374,0.5571120160410917,0.18024832361351062,0.03393222811400622,2026-09-07T15:59:06Z
824062,664728,Kyle Isbel,KC,AZ,1,9,confirmed,Derek Law,Kauffman Stadium,2026-09-07T18:10:00Z,3.4162087912087915,1703,716,0.4180475100410218,0.6138138584958965,-1.388319235739883,Normal,0.06253285063111362,0.5433629491143327,0.24989292511055222,0.5045949036703335,0.59172357822195,0.3837065865444019,0.23244209216385606,0.12824833494755333,0.5273824794112533,0.2779680802906406,0.1460852214661771,0.08898271642030783,0.5294162958935797,0.15548460922672888,0.024836404232205875,2026-09-07T15:59:06Z
824062,814439,Ryan Waldschmidt,AZ,KC,0,9,confirmed,Noah Cameron,Kauffman Stadium,2026-09-07T18:10:00Z,3.628297362110312,263,1203,0.4275635688941271,0.6071097772852679,-0.1882135103234837,Normal,0.07122087059312461,0.5779700598998443,0.3059868111897124,0.6483296810122557,0.6175670185449164,0.4103088014580578,0.25497303196354343,0.1450603312275527,0.5595203283096642,0.3060965527792796,0.15802383204207682,0.09869065176694762,0.5618715377386313,0.18271324231472227,0.034138885632404206,2026-09-07T15:59:06Z
824229,690993,Colt Keith,DET,MIN,1,1,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,4.440334128878281,1421,3026,0.547022583786656,0.6807508601496871,-1.5338424825595354,Normal,0.11146942097512375,0.6581949870685788,0.33349982651424354,0.6492423715776311,0.6932479343647,0.49231645287432463,0.3273571307379652,0.2012061718743441,0.6335914266597076,0.3755303941855017,0.22212568340995942,0.15043834004455997,0.636739607348425,0.2543516768445789,0.06314266103756665,2026-09-07T15:59:06Z
824229,807712,Luke Keaschall,MIN,DET,0,1,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,4.6227367171267435,747,587,0.5399980603827765,0.6560988563659776,0.39508560853719515,Normal,0.07944521644158735,0.6507000510496347,0.36550032824544126,0.5754152054185037,0.6847246740300144,0.483911331782516,0.32061401273086415,0.19650828667298695,0.6266261046795277,0.3650530161507079,0.19699400912099133,0.12080744332710354,0.6297074426359165,0.2491355884797672,0.06203807336187304,2026-09-07T15:59:06Z
824229,805808,Kevin McGonigle,DET,MIN,1,2,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,4.332862390505793,622,3026,0.5494618342182171,0.6751101477867182,-0.5027928940672651,Normal,0.10666559867522188,0.6407539135390825,0.43978993842312836,0.5062288474499562,0.6898386830809728,0.48778335720915883,0.32270446341538606,0.19710230405829324,0.6175480603254961,0.36213919253676635,0.2091390607070785,0.14131075481066624,0.6205139094138631,0.23729878800106946,0.05537417760344113,2026-09-07T15:59:06Z
824229,686797,Brooks Lee,MIN,DET,0,2,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,4.533764772087788,1263,587,0.4829691041601965,0.647061187021287,0.5008809186924823,Normal,0.14853571081331352,0.6343691865795708,0.29393189688778915,0.49578232007945255,0.68336901185573,0.48192141464676785,0.31845307496095004,0.1945232807155122,0.6115735397447924,0.3685363845582523,0.23253491814005706,0.17528585996631987,0.6144883058826311,0.23369207190313232,0.05518538326057454,2026-09-07T15:59:06Z
824229,650402,Gleyber Torres,DET,MIN,1,3,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,4.236679423020312,2906,3026,0.45574736666141696,0.6664743302050007,0.38905982474153233,Normal,0.10622721442214868,0.6302023173730156,0.33509985702860545,0.7082551919530362,0.6676447219626328,0.4630173762255401,0.3003724189245457,0.17946341627894674,0.6078436091086687,0.3462940164509381,0.19443955246878136,0.13315710492054594,0.6106990629788125,0.2270207523421041,0.05074744409417497,2026-09-07T15:59:06Z
824229,665019,Kody Clemens,MIN,DET,0,3,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,4.412876550502067,1290,587,0.5042073430602367,0.6421718787313949,1.1159762958372341,Normal,0.1705676229474808,0.5984657239218372,0.3348705602968906,0.6182009128769546,0.6761811513418567,0.47377182611370383,0.3109563530614797,0.1884692140541722,0.5783209647169233,0.37100056006865245,0.24931920925267798,0.19658738688612856,0.5808928839118758,0.20321859729199984,0.04332741525910566,2026-09-07T15:59:06Z
824229,682985,Riley Greene,DET,MIN,1,4,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,4.149930747922438,2588,3026,0.4740059532351809,0.6562410579457832,-0.41741099668175813,Normal,0.1377535065792082,0.6339552282970967,0.3458239501305072,0.7555317257789956,0.6758586029627223,0.4711632724005528,0.30699604764375926,0.18418091698480896,0.6113566221549614,0.3764916001779928,0.23347879682411188,0.170212110421109,0.6142421900836261,0.22923783037610837,0.051003882831189035,2026-09-07T15:59:06Z
824229,680777,Ryan Jeffers,MIN,DET,0,4,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,4.333333333333333,1817,587,0.42480713732713893,0.6311702824082548,-0.09123840129583764,Normal,0.10538770880722677,0.6044712036495562,0.3447649011583056,0.6454365841805485,0.6514434823744971,0.44687972605037063,0.28712122309188326,0.16989512090613995,0.5839493736399788,0.34696665056958065,0.19793754497385194,0.1364400011762358,0.5865691713522491,0.20699329343879785,0.044152716073613006,2026-09-07T15:59:06Z
824229,693307,Dillon Dingler,DET,MIN,1,5,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,4.028962188254224,1111,3026,0.4023881350293719,0.639503672299701,-1.4768502697518557,Normal,0.12033639397421989,0.6081912513691756,0.23799180522845295,0.7736091061774958,0.6443437965515844,0.4377388340893508,0.2780364736265772,0.1621261972377289,0.5875342908034976,0.34755512993832993,0.20708927730747206,0.14833470264403406,0.5901691925993566,0.20708688167406453,0.04252721350087941,2026-09-07T15:59:06Z
824229,605137,Josh Bell,MIN,DET,0,5,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,4.188932806324111,2958,587,0.43728146667222806,0.6184428948645263,0.7767551003552049,Normal,0.1258128790525085,0.6070650147369185,0.37607048640076207,0.5128771416051986,0.6493491715605495,0.4439372391290614,0.2840636745721632,0.16720091358759429,0.5864142852528454,0.3437485610340382,0.204854065169839,0.15005571614086577,0.589049805635481,0.20788434605933503,0.04382379156727921,2026-09-07T15:59:06Z
824229,656716,Zach McKinstry,DET,MIN,1,6,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,3.8734593262119965,1928,3026,0.3869604666966169,0.6340806513667473,-1.7508449224166414,Normal,0.07749476149256138,0.5658916885711488,0.3136882029158637,0.5605534288668851,0.6031493423521956,0.39679274213615506,0.24424192190972424,0.13747277276090822,0.5482162049993674,0.3080932153893747,0.1744658156985452,0.11078305814678634,0.5504681010276774,0.17439959372390587,0.03160786831179056,2026-09-07T15:59:06Z
824229,668904,Royce Lewis,MIN,DET,0,6,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,4.061001262095078,1449,587,0.373998065513106,0.6083829035389169,0.6095689412103941,Normal,0.10561101630221287,0.5887646236623814,0.23098169594867798,0.6781366200707786,0.6389969230766825,0.4335218385821451,0.2753518209232783,0.16074699243254031,0.5693976007880689,0.3270895313948923,0.18424966917170366,0.12975327747398613,0.5718679316714906,0.193673450258953,0.038929683796913084,2026-09-07T15:59:06Z
824229,679529,Spencer Torkelson,DET,MIN,1,7,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,3.776591200341734,2662,3026,0.4032486243314477,0.6138835824734974,-0.8348339088580464,Normal,0.11504876593930156,0.5508867470123145,0.31074851087911354,0.8212808612889099,0.6254652819280571,0.4180133143731006,0.2611484019703054,0.1494002921509593,0.5342359469520227,0.3129600016207804,0.18075645628954987,0.13459551511284262,0.5363564646964782,0.16334901143735459,0.02814736730494744,2026-09-07T15:59:06Z
824229,663616,Trevor Larnach,MIN,DET,0,7,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,3.955536181342633,1777,587,0.4416676461626756,0.589748317392765,-1.6309681257381878,Normal,0.11101766547383422,0.5794166744600994,0.3531414933954645,0.5508080455647597,0.6430228585941817,0.4369954226237042,0.2778730196982783,0.16235010499764116,0.5607502512466459,0.3243977611044479,0.18735004829608914,0.13458324879840744,0.5631302072647824,0.18572995712049012,0.03594816315536491,2026-09-07T15:59:06Z
824229,703601,Max Clark,DET,MIN,1,8,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,3.5934558493948905,130,3026,0.38790178410633075,0.6193743298544547,-0.004900245791294625,Normal,0.08960399262215055,0.5733820865110824,0.2669187714288925,0.5876186738541594,0.6183591255716002,0.4100914342543958,0.254098994111259,0.14393871880768586,0.555328424545722,0.3125771701591352,0.17487449193538773,0.11697760338100453,0.5576280113211415,0.17784219736038773,0.031847766852632325,2026-09-07T15:59:06Z
824229,701785,Kaelen Culpepper,MIN,DET,0,8,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,3.7942857142857145,100,587,0.38103712288599473,0.5900530555855822,0.6843473365003393,Normal,0.08494106721504392,0.5753429308024469,0.24578667820506994,0.5953394859053677,0.6254414451418351,0.4188351365979709,0.2624666765700541,0.15083896471213734,0.557002352234759,0.30615207438909725,0.1647053631159032,0.10946930979098761,0.5593402123161113,0.1819843977486151,0.034477973053445736,2026-09-07T15:59:06Z
824229,807726,John Peck,DET,MIN,1,9,confirmed,Joe Ryan,Comerica Park,2026-09-07T19:10:00Z,3.4162087912087915,21,3026,0.3848507211419168,0.6254115527428734,-0.3026320250580732,Normal,0.08723570679185051,0.5467767371056977,0.24549288107211403,0.6710416532465474,0.6067153937634749,0.3977857953480621,0.2435144516343481,0.13595296937901238,0.5305787045274503,0.2867085991439526,0.15503934839600247,0.10674451136283448,0.5326403111191366,0.157748890227892,0.02543781502847004,2026-09-07T15:59:06Z
824229,805805,Walker Jenkins,MIN,DET,0,9,confirmed,Troy Melton,Comerica Park,2026-09-07T19:10:00Z,3.628297362110312,31,587,0.4466489311572037,0.5920249480170352,-1.4966219032236299,Normal,0.1074878064724441,0.5424543324186463,0.3455434747279987,0.5435014795626787,0.6243275845080825,0.4169205470487764,0.26035437939503037,0.14893278202349022,0.5263461176315295,0.2948617209112361,0.17073318793055042,0.1257202636926031,0.5283974802998963,0.15778235955577868,0.02676454361513463,2026-09-07T15:59:06Z
824715,701350,Roman Anthony,BOS,LAA,1,1,confirmed,Grayson Rodriguez,Fenway Park,2026-09-07T17:35:00Z,4.440334128878281,472,1354,0.6761574775043121,0.6548018331484238,-0.6164171431004247,Normal,0.11481331249265848,0.6806689294574301,0.5183748621691276,0.7470402056661624,0.7173277473781244,0.5197893174571345,0.3525360908687565,0.22136945017834864,0.6542661249008154,0.408975962524204,0.24412137629487016,0.16344323615306575,0.6576482835522552,0.27593571079873674,0.07261943233804162,2026-09-07T15:59:06Z
824715,687263,Zach Neto,LAA,BOS,0,1,confirmed,Brayan Bello,Fenway Park,2026-09-07T17:35:00Z,4.6227367171267435,2101,2770,0.5672927916378796,0.6429508848313452,1.1339116769194302,Normal,0.11133092948937058,0.6719768555430987,0.3100807435622725,0.8179793874734609,0.7055645328873812,0.5072721705630459,0.34181446478410205,0.2133817639274054,0.6462296216207427,0.40909849296546263,0.24109265417992476,0.16087477039603273,0.6495286979792186,0.26921357255756023,0.07082142784724844,2026-09-07T15:59:06Z
824715,681508,Mickey Gasper,BOS,LAA,1,2,confirmed,Grayson Rodriguez,Fenway Park,2026-09-07T17:35:00Z,4.332862390505793,320,1354,0.5602361935526263,0.65118190115942,1.136129677295073,Normal,0.11964145336633684,0.6312459217157826,0.46399481273373416,0.6099793459119089,0.6808574663316795,0.4779159284036227,0.31392453812184445,0.190256679628499,0.6087638129395149,0.3626606918388883,0.2151445744592305,0.15144946142192403,0.6116361328000838,0.22898148049022565,0.05212075601812771,2026-09-07T15:59:06Z
824715,545361,Mike Trout,LAA,BOS,0,2,confirmed,Brayan Bello,Fenway Park,2026-09-07T17:35:00Z,4.533764772087788,2095,2770,0.5568581910206544,0.635522613745606,0.19193348386145118,Normal,0.13599135580343566,0.6524600399551539,0.42699047934522055,0.8007576170953775,0.7123386359572382,0.5145406377387108,0.3481115033530749,0.21814244806458766,0.6282774909653729,0.38952490252165045,0.23895983062195383,0.1717708923150565,0.6313720423005944,0.24992776098079023,0.06185323371447639,2026-09-07T15:59:06Z
824715,668939,Adley Rutschman,BOS,LAA,1,3,confirmed,Grayson Rodriguez,Fenway Park,2026-09-07T17:35:00Z,4.236679423020312,2515,1354,0.4368578437103924,0.6370946346687838,-1.3260337304788805,Normal,0.10008049582240192,0.6320767728865215,0.366781889720918,0.5975139300948726,0.6616162627982961,0.4566408897051623,0.2948615445843224,0.17527719269189027,0.6095762669407171,0.36304987033788033,0.20405945261250477,0.13555189393852338,0.6124500162812827,0.22863390292804597,0.051360472273831136,2026-09-07T15:59:06Z
824715,685133,Wade Meckler,LAA,BOS,0,3,confirmed,Brayan Bello,Fenway Park,2026-09-07T17:35:00Z,4.412876550502067,332,2770,0.5171669248772834,0.6278670546821281,1.4301498632354457,Normal,0.08444045693653303,0.6998574217750687,0.386855006997652,0.5870462907004675,0.7011175594580007,0.5013767928971357,0.33571946012983134,0.20794772537776848,0.6718600751469943,0.404039200048378,0.22364961376305822,0.13530577406356512,0.6754508537822711,0.295804118433719,0.08213040388467761,2026-09-07T15:59:06Z
824715,677800,Wilyer Abreu,BOS,LAA,1,4,confirmed,Grayson Rodriguez,Fenway Park,2026-09-07T17:35:00Z,4.149930747922438,1561,1354,0.5246683883958368,0.6222033665168029,-0.1961986985485819,Normal,0.1501293791511812,0.6520707827487311,0.40895236048944816,0.6336253907102746,0.7045323115318103,0.5028877965197706,0.33526511767068545,0.20619021072625007,0.6280700850931963,0.40688856636178233,0.25469248638122166,0.1873960392923287,0.6311366421901012,0.2452889291229499,0.05724079267972945,2026-09-07T15:59:06Z
824715,687093,Vaughn Grissom,LAA,BOS,0,4,confirmed,Brayan Bello,Fenway Park,2026-09-07T17:35:00Z,4.333333333333333,743,2770,0.41012395927671663,0.6144890518969583,0.1741863311463572,Normal,0.07550791769138601,0.6554177932787264,0.27175887410774874,0.6475516568525674,0.6684602594141529,0.4647618491198714,0.3025404973543006,0.1816062568453864,0.6310625310639905,0.36351647616514376,0.19327387981351038,0.11616103979688161,0.6341776077881481,0.2509125502697563,0.061149726450677025,2026-09-07T15:59:06Z
824715,596115,Trevor Story,BOS,LAA,1,5,confirmed,Grayson Rodriguez,Fenway Park,2026-09-07T17:35:00Z,4.028962188254224,1529,1354,0.43334369423815017,0.5998649591796721,0.6099195662315025,Normal,0.10270337724263892,0.6403357801013764,0.24350376601835402,0.7940137659688223,0.6737129920684505,0.46845752355807957,0.3042979999234817,0.18184831916415592,0.6172679190257784,0.36675694787793994,0.20431189958428866,0.136073845309773,0.620213186205159,0.23411693485372484,0.052358602714452786,2026-09-07T15:59:06Z
824715,694208,Moisés Ballesteros,LAA,BOS,0,5,confirmed,Brayan Bello,Fenway Park,2026-09-07T17:35:00Z,4.188932806324111,357,2770,0.436775121181827,0.5982540558240255,-1.5228559097388827,Normal,0.09919500864279056,0.6413029610422242,0.3299454729992572,0.5818171411926237,0.6713466776240463,0.4670352626564161,0.30392767799821824,0.1822307570683993,0.6180956371525305,0.35890313302604054,0.20256217111228728,0.13380483773103635,0.6210608450332007,0.23681778764293573,0.05462601377622379,2026-09-07T15:59:06Z
824715,702332,Caleb Durbin,BOS,LAA,1,6,confirmed,Grayson Rodriguez,Fenway Park,2026-09-07T17:35:00Z,3.8734593262119965,1025,1354,0.4251591801078605,0.5934649620596216,-0.6729789697520033,Normal,0.08145153063748548,0.6062563699898885,0.3501822182641532,0.4858662075943985,0.6406843877420798,0.43364355260790266,0.2743300569579519,0.15918273819272122,0.5857659239323865,0.3268395177093039,0.17206507327769324,0.10978864905204021,0.5883788720077882,0.204927989498376,0.041414323274649126,2026-09-07T15:59:06Z
824715,695681,Christian Moore,LAA,BOS,0,6,confirmed,Brayan Bello,Fenway Park,2026-09-07T17:35:00Z,4.061001262095078,263,2770,0.3770307240778794,0.5873015788751166,-0.5258735879497336,Normal,0.08844564794719462,0.5982845230061689,0.28807905797806116,0.8223952981318988,0.6344689746457501,0.4289513513710817,0.27153027484642145,0.15792433273439166,0.5782454542995723,0.3273050679345442,0.18192405058008213,0.1194649552193338,0.580802187216322,0.20108442807327287,0.04145680520760246,2026-09-07T15:59:06Z
824715,680776,Jarren Duran,BOS,LAA,1,7,confirmed,Grayson Rodriguez,Fenway Park,2026-09-07T17:35:00Z,3.776591200341734,2577,1354,0.42134647979680084,0.5735739977152308,-1.119113332547078,Normal,0.10769097275839558,0.6070974474125715,0.28932596997008037,0.6648931639584682,0.6374648115908987,0.42996303271615005,0.27099343131035075,0.15655384315139242,0.5865838627275297,0.3660394565714852,0.22101846559029306,0.14972668728114766,0.589199453304722,0.20494663144632813,0.04112524622890544,2026-09-07T15:59:06Z
824715,666139,Josh Lowe,LAA,BOS,0,7,confirmed,Brayan Bello,Fenway Park,2026-09-07T17:35:00Z,3.955536181342633,1819,2770,0.45010346876913665,0.5685961180261085,-0.21572138010820166,Normal,0.10471852339720322,0.6204576490485938,0.3132328423297171,0.6583605088655156,0.6547059531682943,0.44901133875097754,0.28804158041352534,0.16993174777853573,0.5988580586313211,0.35810085696754873,0.20542461693012395,0.13925880176627944,0.601615140669643,0.21813385042063177,0.04708744376853873,2026-09-07T15:59:06Z
