game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823895,669134,Luis Campusano,SD,LAD,0,8,projected,Tyler Glasnow,UNIQLO Field at Dodger Stadium,2026-09-25T02:10:00Z,3.776402321083172,791,1663,0.3824672838681226,0.5643553566244135,-0.9057966677648412,Normal,0.08847289681467838,0.5393822023098807,0.29053710320667087,0.6719461568426139,0.6090209431217957,0.40233737809790165,0.24933890597089214,0.14142833861839105,0.5237212598880185,0.2776345757911178,0.1491964921740723,0.10513775816004294,0.5255793836985542,0.15662117929511515,0.02678627478900873,2026-09-24T19:19:40Z
823895,500743,Miguel Rojas,LAD,SD,1,9,projected,Nick Pivetta,UNIQLO Field at Dodger Stadium,2026-09-25T02:10:00Z,3.4228056426332287,1828,2796,0.3729136513192289,0.5241430177668412,0.1552746328345643,Normal,0.06740316647522204,0.5667450825993223,0.21956371946251907,0.43496574802114757,0.5993187630116422,0.39047211207431476,0.23817088171635306,0.13237233944584473,0.5495807134348811,0.28899763807165574,0.14287341658724229,0.089151421737021,0.5516165104705927,0.17151507005268196,0.02929111290976729,2026-09-24T19:19:40Z
823895,666023,Freddy Fermin,SD,LAD,0,9,projected,Tyler Glasnow,UNIQLO Field at Dodger Stadium,2026-09-25T02:10:00Z,3.6207601144258277,1219,1663,0.3444304651525236,0.5598103477785329,-0.7378034830998276,Normal,0.06832069372309739,0.5179698231344019,0.22396002643951032,0.6904176320169471,0.574663825099523,0.3696797301086744,0.22325118577361952,0.12290759946864441,0.5036539588428564,0.25156806844012447,0.12541468112482165,0.08348132422300424,0.5053516337645858,0.14205710635751434,0.022565525461657052,2026-09-24T19:19:40Z
824059,695600,Carter Jensen,KC,CWS,1,1,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,4.438522674146797,658,145,0.6693978430057658,0.6324410151783569,1.158272821867009,Normal,0.17663348040713014,0.6612608856327449,0.45509391017426126,0.7253258613768894,0.7263962671710319,0.5298942452098705,0.3622126341862566,0.2293218042923566,0.6369089873987699,0.4230628946579617,0.27693875578409843,0.21240497824338297,0.6398118354920279,0.2571390105411781,0.06421195468550289,2026-09-24T19:19:40Z
824059,803011,Sam Antonacci,CWS,KC,0,1,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,4.624561403508772,539,372,0.6749965592336897,0.6258829965363172,0.7853908729588718,Normal,0.09017049065026386,0.699756083305128,0.4560162473660945,0.45337558807212236,0.726564542349667,0.5312425296514431,0.3644541874246124,0.23194718454191599,0.6723050594018317,0.4144153220357177,0.23882733538245332,0.14830371466299078,0.675586976016129,0.29728148796976844,0.0840022624411024,2026-09-24T19:19:40Z
824059,677951,Bobby Witt Jr.,KC,CWS,1,2,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,4.329665291150848,3337,145,0.558995771903905,0.6312444853167548,0.39125015783091,Normal,0.10641432558510693,0.6780548079385709,0.31494081499367316,0.5771045783903451,0.7165318528863568,0.5175762632944627,0.35011570109934836,0.21901252100661886,0.6524169323827471,0.4099496542827201,0.24671131652498338,0.16173537552165354,0.6554741717181393,0.27207684513036046,0.0699357356877657,2026-09-24T19:19:40Z
824059,691019,Kyle Teel,CWS,KC,0,2,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,4.529659037832788,427,372,0.609241557293605,0.6236491825930438,-1.4253697317187157,Normal,0.11890399011290087,0.6677298774125787,0.4762746768547812,0.7218195345300198,0.7114311056816943,0.5129774637056178,0.34693202965544134,0.21728715373102356,0.6428511079841273,0.38785114800647735,0.22815544687604192,0.15632003637509553,0.6458189210364019,0.2642578671859253,0.06799422719574252,2026-09-24T19:19:40Z
824059,686469,Vinnie Pasquantino,KC,CWS,1,3,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,4.229695136141494,2258,145,0.4779311730647388,0.6195357105319355,1.1829822044633698,Normal,0.1524501952722202,0.668473762978595,0.36458869511942776,0.4697891125595117,0.7008624207825841,0.49871443948731115,0.3321574429292918,0.20414009464420174,0.6436432704324132,0.40718056240036615,0.2542078202112856,0.18689800560864187,0.646601379484666,0.2613273524389163,0.06432020252604935,2026-09-24T19:19:40Z
824059,678246,Miguel Vargas,CWS,KC,0,3,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,4.420604914933837,1849,372,0.5496623597255871,0.6159264218512863,0.5580368986844332,Normal,0.10224868028825096,0.6127852386714902,0.48254484773415535,0.5214120521580028,0.6838291792447343,0.4815215625036729,0.3180538841274929,0.19404490338498082,0.5920365792363929,0.3596552323888931,0.20596775351383073,0.13920654811510316,0.5945053064649504,0.21464669745340964,0.04738758752510314,2026-09-24T19:19:40Z
824059,521692,Salvador Perez,KC,CWS,1,4,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,4.1418269230769225,2957,145,0.33775589492729263,0.6075042348163222,-0.2218963468812989,Normal,0.10755894696526588,0.6175648736251929,0.24217658327325525,0.6034382874266675,0.6528144814564532,0.4464258933073635,0.2860356808968582,0.16842920321891275,0.5966135777683903,0.34500040513419455,0.19395825696306376,0.1342068930339469,0.5991043300566795,0.2154140824416133,0.045876341849237626,2026-09-24T19:19:40Z
824059,808959,Munetaka Murakami,CWS,KC,0,4,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,4.336043360433604,535,372,0.5952879256861179,0.6062745889158365,-0.8684277561049135,Normal,0.1987320942503341,0.6032788675861462,0.543615377278915,0.7935259881009479,0.7083127596790685,0.5082341098207527,0.3416493132332144,0.21232998793383373,0.583252381579908,0.3761719941543783,0.26020095386034847,0.21649072482904833,0.5856338057971211,0.20593884516021235,0.043731111821553696,2026-09-24T19:19:40Z
824059,686681,Michael Massey,KC,CWS,1,5,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,4.022535211267606,1727,145,0.4307302438788515,0.5959045349734602,-0.4372172546105618,Normal,0.11356360360014801,0.6617649124848779,0.24343473548402023,0.5015991733699431,0.6781779677803152,0.472818194850146,0.30845645082153966,0.1851703223424419,0.6375021212096453,0.3821440508822465,0.22141235974200305,0.1498193197273085,0.6403901390047618,0.2535477661683465,0.06005566240764588,2026-09-24T19:19:40Z
824059,643217,Andrew Benintendi,CWS,KC,0,5,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,4.210253280439426,2590,372,0.44955214308737973,0.596845941071905,-0.8250795477792238,Normal,0.10427862744455639,0.6634109801596767,0.30391317583982275,0.5218692408374669,0.6800299666616944,0.4760600198904362,0.31224629952923905,0.1888059096986999,0.6389567781590055,0.3816600488103804,0.21834642469824941,0.14382866979434922,0.6418701005312627,0.25719610109293,0.06299668046889045,2026-09-24T19:19:40Z
824059,679845,Nick Loftin,KC,CWS,1,6,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,3.899217221135029,849,145,0.380800891083377,0.5820930501277651,0.6138608693394959,Normal,0.06656240933026114,0.5665472454142421,0.3459952472837416,0.5394931413056663,0.6058634809153922,0.39894805230424596,0.24631256004355204,0.13903366384353869,0.5491810191961964,0.3044214575056001,0.15656912134554804,0.09606487796508166,0.5512420850841221,0.17478395901732227,0.03168949441593699,2026-09-24T19:19:40Z
824059,671976,Tristan Peters,CWS,KC,0,6,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,4.083890374331551,489,372,0.4897917635355371,0.5834984210478166,-1.282018064451635,Normal,0.10450748018332316,0.6549333262599687,0.3600467487917678,0.484552992283522,0.6828957999653532,0.4789909169956443,0.3146546387124952,0.19052016358276838,0.631141762849563,0.39024743673588763,0.22741923218415683,0.15009943390824967,0.6339746132141629,0.2489672856167158,0.05928345662729264,2026-09-24T19:19:40Z
824059,670231,John Rave,KC,CWS,1,7,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,3.748838871025366,324,145,0.4414390586174317,0.5702736024517703,-0.43391626666087213,Normal,0.11551398949705988,0.5777498411280396,0.35561335543683426,0.6235503236446465,0.6391553549798602,0.4311742843671327,0.2723203565514749,0.15761812372923073,0.5596776218059109,0.32216820449140954,0.18883598456773243,0.13757831482165,0.5618227171098327,0.18232400545341046,0.03375674777649724,2026-09-24T19:19:40Z
824059,805367,Chase Meidroth,CWS,KC,0,7,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,3.9299386059949444,1143,372,0.42241330574505676,0.5703819081979312,0.6485316587722826,Normal,0.06566946631971035,0.6142412880325977,0.34411985436867054,0.5193920950513607,0.6433602972411792,0.4369215098658467,0.27815882031407474,0.1626665200034748,0.5935157371376466,0.31599885515132936,0.15684220327568893,0.09320569102860408,0.5959796141047206,0.2129888029859102,0.04518935940523585,2026-09-24T19:19:40Z
824059,664728,Kyle Isbel,KC,CWS,1,8,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,3.619837900424547,1738,145,0.4191925491973685,0.5546911031432399,-2.552206514803479,Cold,0.07474930618755006,0.5734675481477457,0.24975410880983875,0.5471246030315604,0.6181668586765622,0.4095767845657606,0.254103314822365,0.14408814041127863,0.5557564600506054,0.30429351505892877,0.16662423286048358,0.10504643347537458,0.55785804850982,0.1779946072521611,0.03193075428778864,2026-09-24T19:19:40Z
824059,695657,Colson Montgomery,CWS,KC,0,8,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,3.776402321083172,909,372,0.48556029047407223,0.55478915700749,-2.3246947631878143,Cold,0.16544298683805797,0.566711200088028,0.3374862830461711,0.7453199994291804,0.6643879815100723,0.4580020726439703,0.2956154943208175,0.17542942936265005,0.5493098941469731,0.33846289919349193,0.22161354338332911,0.18103774636688208,0.5513756428623743,0.17551669888841975,0.03234115495728667,2026-09-24T19:19:40Z
824059,686555,Isaac Collins,KC,CWS,1,9,confirmed,David Sandlin,Kauffman Stadium,2026-09-24T18:10:00Z,3.4228056426332287,968,145,0.4525872660083865,0.5574961249382123,-1.9290681608717868,Normal,0.06856330392180492,0.5342406418714035,0.4243533415412626,0.5429417963883463,0.6045278069960908,0.3953799096009219,0.24203893496402037,0.13507304574998366,0.5191312039881957,0.27802060810163887,0.1427604820055485,0.09104711955195692,0.5209224018240284,0.14960865862584105,0.023358458444265876,2026-09-24T19:19:40Z
824059,695731,Braden Montgomery,CWS,KC,0,9,confirmed,Randy Dobnak,Kauffman Stadium,2026-09-24T18:10:00Z,3.6207601144258277,352,372,0.4735955879869158,0.5504429254459527,-0.39638712646975466,Normal,0.07935069780553676,0.5718505292861079,0.3399286439349967,0.44855680188157315,0.6325786462079381,0.4247469196071812,0.2671996258373701,0.15405520406511117,0.554166309125652,0.30659178574295193,0.16503818151294294,0.10682318181196586,0.5562655032532196,0.1783394617993706,0.03284844705960369,2026-09-24T19:19:40Z
824298,664983,Jake McCarthy,COL,AZ,1,1,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,4.438522674146797,1963,2691,0.6246607050204385,0.6938042051007409,0.7978279735396416,Normal,0.09737870350059184,0.7260500698429461,0.27746641608496575,0.5209230943156133,0.7284826713359934,0.5323746785627558,0.36455211080200345,0.23124295771014197,0.6964399675141789,0.4391195194178182,0.26941032027476375,0.17090786151795695,0.6999828471390499,0.32371159840958774,0.09573682847092754,2026-09-24T19:19:40Z
824298,663457,Lars Nootbaar,AZ,COL,0,1,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,4.624561403508772,2152,945,0.6828080824715383,0.6313005168722259,-1.5294986713499852,Normal,0.16842309825726456,0.7263206839384115,0.396653754330181,0.5764013135291742,0.7422056828837259,0.55010542022009,0.38249634575922975,0.24698005412299207,0.6966795347438197,0.4676534329863346,0.30563009516218814,0.22221493569048442,0.7002300089052572,0.32613759711228874,0.09874236185359997,2026-09-24T19:19:40Z
824298,681393,Connor Norby,COL,AZ,1,2,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,4.329665291150848,903,2691,0.5883841195547375,0.6929550098226329,1.0609672857078711,Normal,0.12817924025769367,0.6741535934115539,0.3777683998218058,0.7005906437694785,0.7044294648992229,0.5036608184179192,0.3373322765941368,0.20876088752354002,0.648826097025875,0.408238878496741,0.24464282871817628,0.16976660089929319,0.6518457569210775,0.2682718314410636,0.06825853627118426,2026-09-24T19:19:40Z
824298,606466,Ketel Marte,AZ,COL,0,2,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,4.529659037832788,2953,945,0.6582221722205817,0.6293210171255801,-0.20194230617747258,Normal,0.17408371939583644,0.7671411634093227,0.3117006599073031,0.4888823372294566,0.7700888083402996,0.5846807213552943,0.4161429140287584,0.27535422282926897,0.734012803693046,0.5130077997851046,0.3424481994138999,0.24582325906411936,0.7379933306843448,0.3737744274624066,0.12478965781603155,2026-09-24T19:19:40Z
824298,696100,Hunter Goodman,COL,AZ,1,3,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,4.229695136141494,1436,2691,0.5909356464954602,0.6899924356619646,0.4616733038006708,Normal,0.2560263496863102,0.6724826448506637,0.2947079268983542,0.7139194928233698,0.7350050265302288,0.5385070834949301,0.36898716553023475,0.23381035039247666,0.6473346186670208,0.45025298557018895,0.3321296834365528,0.28017735830192747,0.6503310838108679,0.26516347104568844,0.06595434363753257,2026-09-24T19:19:40Z
824298,672515,Gabriel Moreno,AZ,COL,0,3,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,4.420604914933837,1648,945,0.5906815911286138,0.6225137513934716,2.111184765216754,Hot,0.12624544909257218,0.7922540448875409,0.3305990549735444,0.489865122760388,0.7647701168728523,0.57738662973471,0.4083911088002917,0.2682555180293209,0.756894660756043,0.5142191960347086,0.32078472787540135,0.20790389987971414,0.7611525790519983,0.4058104768879611,0.14383309967167857,2026-09-24T19:19:40Z
824298,681198,TJ Rumfield,COL,AZ,1,4,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,4.1418269230769225,621,2691,0.48048628136109367,0.6911580356886179,-0.1608002866762894,Normal,0.10009235248155228,0.694848178302514,0.43346235579612025,0.453431830435184,0.7076675384766982,0.50600187134281,0.3384032465815149,0.2087932694038516,0.6679040387476083,0.40643102329685965,0.2328123304693373,0.14821257936873805,0.6711167807343282,0.28657266422103606,0.07482368384672472,2026-09-24T19:19:40Z
824298,672695,Geraldo Perdomo,AZ,COL,0,4,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,4.336043360433604,2763,945,0.5474424358509675,0.6138902584549706,0.5892969313088693,Normal,0.09090982439636527,0.7322197162493793,0.38545294899658844,0.46648850286803123,0.7263208492279485,0.5292122134303542,0.36111429447304944,0.22807931038155999,0.7021024548765907,0.4392677967754909,0.2569269313570679,0.15771910104391657,0.7057061189341722,0.329628729441255,0.098075659893612,2026-09-24T19:19:40Z
824298,694249,Cole Carrigg,COL,AZ,1,5,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,4.022535211267606,356,2691,0.46652356952231805,0.6870547909474706,-0.3605558288350365,Normal,0.11119077661706007,0.663530932993528,0.27383246620528917,0.6450301336687255,0.6932744477176671,0.4893562053635715,0.3230580545582664,0.19645353431931747,0.6391293403179837,0.39539621757792615,0.23407574882493984,0.15639620873647397,0.6420340748478545,0.25519645628117954,0.0607289145316693,2026-09-24T19:19:40Z
824298,656976,Pavin Smith,AZ,COL,0,5,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,4.210253280439426,1060,945,0.5477643686671503,0.6050585644536117,-0.21039549740830396,Normal,0.1777996026811034,0.6817715829333674,0.370850404961775,0.626671532230578,0.7184685137124665,0.5193180823949802,0.3513325610009985,0.21969163265940822,0.6558611252534703,0.42666312419203295,0.27745732402038664,0.21147460984741545,0.6589505136368837,0.2748983717478416,0.07064786583221727,2026-09-24T19:19:40Z
824298,691720,Kyle Karros,COL,AZ,1,6,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,3.899217221135029,614,2691,0.49749803700401685,0.6795911552194498,-0.7150716302701529,Normal,0.11136942784554042,0.6308559570474942,0.3866719652182683,0.5405931416181661,0.6757158080749136,0.46968671263131373,0.30534577252067396,0.18249700774988073,0.6089830062387818,0.3572351116082599,0.2073391368558049,0.14276871456343695,0.6115830505402702,0.22516543447615342,0.048518480231690815,2026-09-24T19:19:40Z
824298,571448,Nolan Arenado,AZ,COL,0,6,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,4.083890374331551,2884,945,0.5424567570605354,0.5919689706139224,1.9098751398566813,Normal,0.18100013413885688,0.7349019384699,0.24845048754288981,0.5091540184172187,0.7450614021414239,0.5510013484831021,0.3810780327610953,0.24390413096200053,0.7045460890275316,0.4691372142056139,0.3056797870057974,0.22571895505036774,0.7081756749562352,0.33108278555142384,0.09738830054131828,2026-09-24T19:19:40Z
824298,664954,Brett Sullivan,COL,AZ,1,7,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,3.748838871025366,342,2691,0.3810774534580486,0.6672859992082262,0.22507847999899067,Normal,0.10509396018249426,0.6104110196619013,0.23105365837724273,0.48919535855593005,0.6397165814887942,0.43173989877214763,0.2727900118519401,0.15796210046630646,0.5900712755193767,0.3435001020160345,0.1951550680057341,0.13400283365559112,0.5924873324323804,0.2074970894839122,0.04194589558569642,2026-09-24T19:19:40Z
824298,682998,Corbin Carroll,AZ,COL,0,7,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,3.9299386059949444,2740,945,0.6047142909293146,0.578526913017173,-0.8218199593842634,Normal,0.18365819207696846,0.675120186467408,0.32492651819798596,0.5462169484286877,0.7227863038517431,0.5237311753959247,0.35491139932940563,0.2221641598227965,0.6497690841819694,0.4481463728761399,0.3176141565570023,0.2383364399921892,0.6527895153664295,0.2673188691907251,0.06658361191818597,2026-09-24T19:19:40Z
824298,687597,Jordan Beck,COL,AZ,1,8,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,3.619837900424547,942,2691,0.4007325037726328,0.6402914756910273,-1.0878142179014951,Normal,0.09426860028735026,0.5989548743306542,0.26756700316071574,0.6735858614479032,0.6313116245810951,0.422472357812736,0.26458857150434273,0.1516216080499056,0.5795026686551913,0.3292714008723696,0.18513170926911002,0.12371361683106534,0.5818120633113265,0.19711199302563778,0.03787929251623748,2026-09-24T19:19:40Z
824298,543510,James McCann,AZ,COL,0,8,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,3.776402321083172,939,945,0.47386595663610004,0.5618362312431379,-0.11031070669323659,Normal,0.12096774938979599,0.68090141573084,0.203653993501111,0.6024866322664905,0.691928464673203,0.48773777238494376,0.3216082101719764,0.19535443292491952,0.6551352518624225,0.40162220815939254,0.2347880726956233,0.15955565772244654,0.6582048407968537,0.2717057314716283,0.0677835176626664,2026-09-24T19:19:40Z
824298,678662,Ezequiel Tovar,COL,AZ,1,9,confirmed,Eduardo Rodriguez,Coors Field,2026-09-24T19:10:00Z,3.4228056426332287,2226,2691,0.4504225739607087,0.6409284218349468,0.5280663924925552,Normal,0.10577385442199239,0.5915106080970348,0.2185052005289819,0.5821415937653066,0.6404238474063707,0.4303593676014786,0.2702641800283302,0.15518227912798613,0.5726794033599338,0.3367996211127908,0.1921883275344495,0.13353984604886573,0.5749138689556277,0.18959434465777886,0.03463153531120129,2026-09-24T19:19:40Z
824298,694374,Tim Tawa,AZ,COL,0,9,confirmed,Tanner Gordon,Coors Field,2026-09-24T19:10:00Z,3.6207601144258277,558,945,0.5017221443045369,0.5573634479927242,-1.3647474353600688,Normal,0.1210813188175816,0.6395268049317049,0.23201915403379272,0.6160301968269053,0.6758731546865578,0.469493057012329,0.30506823832710606,0.18227486054389375,0.6170482658787662,0.3680360890460201,0.2163459671679665,0.15198589962745365,0.6197212692339787,0.23224715004010318,0.051229490715561134,2026-09-24T19:19:40Z
824623,691718,Pete Crow-Armstrong,CHC,MIA,1,1,confirmed,Tyler Phillips,Wrigley Field,2026-09-24T18:20:00Z,4.438522674146797,1788,993,0.7323297379101688,0.6038968178207466,-0.22045764396535827,Normal,0.23759355659387324,0.6712005144523475,0.40705498828944586,0.6338406054505236,0.7456103084519599,0.5531308419641141,0.3844068243543728,0.24774273887001977,0.6460724499660847,0.4484599302254359,0.32639109539279054,0.26846595336119244,0.6490692488346114,0.26660496593186855,0.06831871207415582,2026-09-24T19:19:40Z
824623,672640,Otto Lopez,MIA,CHC,0,1,confirmed,Matthew Boyd,Wrigley Field,2026-09-24T18:20:00Z,4.624561403508772,1712,1733,0.6270792049170535,0.6432467174299645,0.2188116274305152,Normal,0.10042522237973461,0.7208398677001097,0.31154120674304864,0.5168938222833426,0.7283103633974806,0.5333193633867578,0.36642066727189726,0.23357163839136644,0.6916558508667875,0.4301541638449106,0.2520432767753906,0.15936658090064115,0.6951500989327996,0.32000987763802924,0.09551199652807471,2026-09-24T19:19:40Z
824623,673548,Seiya Suzuki,CHC,MIA,1,2,confirmed,Tyler Phillips,Wrigley Field,2026-09-24T18:20:00Z,4.329665291150848,2886,993,0.5745483236718919,0.5996816524328014,-0.22335044069213958,Normal,0.14258280488335265,0.6754988326297969,0.4037039093129263,0.6487746356153662,0.7159841411299279,0.5169395246804169,0.34952609919808947,0.21853653328503544,0.650064515022909,0.41645908777148755,0.26144386709953904,0.18665319039711006,0.6530971057989299,0.2695793412723163,0.06883263582016816,2026-09-24T19:19:40Z
824623,681715,Heriberto Hernández,MIA,CHC,0,2,confirmed,Matthew Boyd,Wrigley Field,2026-09-24T18:20:00Z,4.529659037832788,783,1733,0.5730297897564001,0.641454323318956,0.013322625322769642,Normal,0.17216452781056543,0.6493191300490367,0.4228727664286087,0.7309404427928186,0.7062254735491961,0.5070038226604847,0.3414313737039496,0.21285443536341853,0.6258562007655921,0.3945182753149259,0.2577655847788113,0.19984070368897416,0.6286526594004958,0.24704544124787145,0.06060788341953729,2026-09-24T19:19:40Z
824623,683737,Michael Busch,CHC,MIA,1,3,confirmed,Tyler Phillips,Wrigley Field,2026-09-24T18:20:00Z,4.229695136141494,1935,993,0.5330757566705056,0.5848630360631539,0.21091029574023637,Normal,0.14926472583730055,0.6242138548170736,0.5042671574625737,0.6401821014249752,0.6867757423443464,0.4830359676956086,0.31812171203183837,0.1931453460839066,0.6027520850067511,0.3740380971810652,0.23622039302147982,0.17785441556434542,0.6053046414583647,0.221637419879293,0.04856758566243225,2026-09-24T19:19:40Z
824623,805300,Jakob Marsee,MIA,CHC,0,3,confirmed,Matthew Boyd,Wrigley Field,2026-09-24T18:20:00Z,4.420604914933837,838,1733,0.48495238924614537,0.6366706348013638,1.5000345771334793,Normal,0.07879485453732768,0.6031721686277405,0.4548840861235836,0.6599421232903749,0.6496370464402251,0.4451562228130721,0.2863936282363055,0.16974183181505764,0.5831043244590147,0.3348173464586359,0.1859939514791719,0.11701791420441654,0.5854912696121913,0.20681486448738234,0.04452150822186877,2026-09-24T19:19:40Z
824623,624424,Michael Conforto,CHC,MIA,1,4,confirmed,Tyler Phillips,Wrigley Field,2026-09-24T18:20:00Z,4.1418269230769225,1745,993,0.48693421294834704,0.5699907976328831,1.0630884499694353,Normal,0.14786635054948483,0.6011349688122268,0.43102699145287854,0.6175789436016469,0.667384513757809,0.4616832174061339,0.2990971598852837,0.17827189489966067,0.5813559696510038,0.3573199871941469,0.2224616866234022,0.17086484620278175,0.583706252061976,0.202119504615569,0.04120953358346623,2026-09-24T19:19:40Z
824623,691594,Javier Sanoja,MIA,CHC,0,4,confirmed,Matthew Boyd,Wrigley Field,2026-09-24T18:20:00Z,4.336043360433604,852,1733,0.44819839666892086,0.6306892697030343,0.5867508886509302,Normal,0.10846663560742718,0.6936918304632804,0.24672979307244544,0.4149205547925626,0.6927531922365595,0.4906758762235299,0.32572802448191485,0.19969517511145113,0.6667933087169834,0.42831179322959445,0.25774286398254703,0.16854861344386562,0.6700040254826674,0.28801738303113467,0.07744313810737788,2026-09-24T19:19:40Z
824623,664023,Ian Happ,CHC,MIA,1,5,confirmed,Tyler Phillips,Wrigley Field,2026-09-24T18:20:00Z,4.022535211267606,3274,993,0.5061925746277953,0.5570738005692442,0.5715326016605558,Normal,0.13149045397293013,0.5971936596838892,0.4581978659899395,0.6515963659287857,0.6669347123675093,0.46079164626422436,0.29801655183426673,0.17721727046700933,0.5777191313482947,0.3568177947338006,0.2147089649006621,0.15876075774037335,0.5800325373248708,0.19840312407368105,0.039599885015289334,2026-09-24T19:19:40Z
824623,682663,Agustín Ramírez,MIA,CHC,0,5,confirmed,Matthew Boyd,Wrigley Field,2026-09-24T18:20:00Z,4.210253280439426,824,1733,0.4727421908534202,0.6234518823980834,-0.21164693983406968,Normal,0.11980130913254794,0.6245579440855287,0.32242089066674984,0.6381279477294022,0.671525797189308,0.46689412956224596,0.304218764474831,0.18262834680823864,0.6030451183023295,0.3673536716705431,0.21633031549662401,0.15252650425759035,0.6056042418111359,0.22251944890970937,0.049228676122982415,2026-09-24T19:19:40Z
824623,663538,Nico Hoerner,CHC,MIA,1,6,confirmed,Tyler Phillips,Wrigley Field,2026-09-24T18:20:00Z,3.899217221135029,3170,993,0.4334707014637233,0.5437338172972982,0.4374394232001144,Normal,0.06851864716483665,0.6603122092431445,0.248908027779296,0.3525726219305442,0.6611313816559462,0.4542098501913154,0.29200508608786596,0.17240572390295206,0.6361852981274819,0.3560803130114552,0.18513485409287808,0.1076195319303709,0.6390560172606824,0.2513700551818643,0.058574377829771075,2026-09-24T19:19:40Z
824623,665923,Esteury Ruiz,MIA,CHC,0,6,confirmed,Matthew Boyd,Wrigley Field,2026-09-24T18:20:00Z,4.083890374331551,865,1733,0.41468646852779917,0.6114265682143855,-1.381674471508935,Normal,0.09092562662900351,0.6002372191930171,0.3451317163516371,0.7289109757566581,0.6306537301545431,0.42449338047455787,0.26803736248794924,0.1553705048942492,0.5804759562248335,0.33113521443485944,0.18332361226488514,0.12128965726186515,0.5828245981633934,0.20227875486752545,0.04169900251362897,2026-09-24T19:19:40Z
824623,699393,Pedro Ramírez,CHC,MIA,1,7,confirmed,Tyler Phillips,Wrigley Field,2026-09-24T18:20:00Z,3.748838871025366,254,993,0.4380384563736715,0.5336273638705136,-0.5277634134612149,Normal,0.10609144358366421,0.6042104386884959,0.3036879125682026,0.4813916553195246,0.6422991301715627,0.43434956945587494,0.2749609999633451,0.15955467211028493,0.5843125839836398,0.3373226054488095,0.1939053203732286,0.13418151084304758,0.5866757870056332,0.20254314582275748,0.04027029806273621,2026-09-24T19:19:40Z
824623,691277,Deyvison De Los Santos,MIA,CHC,0,7,confirmed,Matthew Boyd,Wrigley Field,2026-09-24T18:20:00Z,3.9299386059949444,28,1733,0.4137711853591381,0.5975676847511219,-1.3534733368008665,Normal,0.11041427583616258,0.6104858426601779,0.28251163272865565,0.6625047122653048,0.6414472804372083,0.4349774408628256,0.2765285910591613,0.1614590041886643,0.5900296189669332,0.3455736305549018,0.19981168476029648,0.13938619022555543,0.5924612077813117,0.2099221455954327,0.044097911847805836,2026-09-24T19:19:40Z
