game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823571,620443,Luis Torrens,NYM,PHI,1,9,projected,Andrew Painter,Citi Field,2026-09-19T20:10:00Z,3.4052393272962482,877,507,0.3889071911112388,0.5941616390414924,0.05988864800694475,Normal,0.08193665986955097,0.5432338648192933,0.2717062976027401,0.5550604134625385,0.599177890411308,0.38984241345424997,0.23725185765765333,0.13177682827025744,0.5268604413314291,0.2824841727224426,0.14797998004928833,0.10062931714296734,0.5290220147236915,0.1556751352457942,0.025035397304462,2026-09-19T17:10:34Z
823571,669016,Brandon Marsh,PHI,NYM,0,9,projected,Christian Scott,Citi Field,2026-09-19T20:10:00Z,3.605182407091715,2379,650,0.4529160654974502,0.5282459090868777,-0.9887957863569888,Normal,0.09893361874132427,0.5945675492059793,0.2621287606613349,0.6823767748825348,0.6448150905268585,0.43672256975187956,0.27679354021862207,0.1611615159860492,0.5744626876194882,0.3259770505707312,0.1867254072583441,0.12735143172693197,0.577121590679715,0.19565894016104024,0.03854445232753036,2026-09-19T17:10:34Z
823899,605141,Mookie Betts,LAD,SF,1,1,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.427067082683307,3004,59,0.6578441930387555,0.6523888111091034,1.7001407934568424,Normal,0.1689414868572493,0.6855117830958746,0.3513484399022303,0.43627720544288295,0.7354928936530878,0.5406062649042981,0.37205611164596314,0.2374692084359908,0.6580428130158976,0.4293716726142724,0.2783094674932766,0.20804011523866933,0.661693893243633,0.28083379341650944,0.07498687311067934,2026-09-19T17:10:34Z
823899,808982,Jung Hoo Lee,SF,LAD,0,1,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.604763749031759,1347,2860,0.5036457133785878,0.6625020549228819,-1.3763852961605008,Normal,0.07224168136197698,0.6762703714180379,0.21645927944648846,0.5454633979573152,0.6764783927934311,0.4741483847241113,0.31188667783874885,0.18982549546972174,0.6495208149043972,0.39073838004540334,0.22109869455758344,0.13166498393130427,0.6530773513516483,0.27362338366885763,0.07302869197739038,2026-09-19T17:10:34Z
823899,669242,Tommy Edman,LAD,SF,1,2,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.3250096786682155,1991,59,0.5335520932119199,0.6452985905202129,-1.4653217847844908,Normal,0.09644829482642639,0.6400145308371835,0.3192929173689422,0.5616207986124819,0.6780474949891444,0.47412023251120466,0.31054978879124634,0.18780564119910634,0.6162816759512089,0.36200181337990367,0.20668160772084967,0.13521499082385247,0.6194281033200346,0.23691003173415207,0.05540568769909979,2026-09-19T17:10:34Z
823899,805811,Bryce Eldridge,SF,LAD,0,2,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.515157441814981,485,2860,0.4679277016437295,0.6537529865950095,0.6974013304688851,Normal,0.10862940162931323,0.6438495996561177,0.35599171914551614,0.8324609612412502,0.6754518510729952,0.4724196077531767,0.3099150628793167,0.18797003451692626,0.6197498048781332,0.37454893626851704,0.21587638362879943,0.14599429162098604,0.6229476228148552,0.24214849884535183,0.05870569974720961,2026-09-19T17:10:34Z
823899,663656,Kyle Tucker,LAD,SF,1,3,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.22448224852071,2816,59,0.5717243157339923,0.631356653220432,1.8362995735558274,Normal,0.16129621976215264,0.6400675124978388,0.4633172940420693,0.4367503295705587,0.707236375158531,0.5058467826884078,0.3383870939303747,0.2091784977879083,0.6163831035389488,0.39030799899403795,0.25192107142817627,0.19165632216051262,0.6195218451142244,0.23572445905089906,0.0542140835314775,2026-09-19T17:10:34Z
823899,678545,Osleivis Basabe,SF,LAD,0,3,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.40171577769489,226,2860,0.4280835990120939,0.6512350294817736,-1.4514510254484847,Normal,0.11365756963794563,0.6107834266307588,0.2717909739380902,0.7575960024289424,0.6512692511330788,0.4464949628815914,0.28717252695117396,0.17038476542385014,0.5892331853706885,0.34448689527947435,0.20100657209001507,0.14187752309625426,0.5920883411399414,0.21324507767007025,0.0470437295432727,2026-09-19T17:10:34Z
823899,518692,Freddie Freeman,LAD,SF,1,4,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.139701241321271,3331,59,0.5243428479061485,0.6144910063122918,-0.9625242318745737,Normal,0.11936023009051944,0.695041806223349,0.4037250138647263,0.47686186768129,0.7176027334739756,0.5172296524718112,0.3483513867198697,0.2167517514580218,0.6668466839026836,0.4262713146507651,0.2528591189008231,0.1691393134677102,0.6705906568828972,0.2869273555158052,0.07524738349053059,2026-09-19T17:10:34Z
823899,687551,Drew Gilbert,SF,LAD,0,4,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.324501907587961,487,2860,0.39907034643861244,0.6410120480691842,-0.7451204778021784,Normal,0.09218500334984812,0.6008533070503265,0.291100210281944,0.6840846808960542,0.6392503260556445,0.4334518728829583,0.27564956420343206,0.16142972751306361,0.5800932967987031,0.33407839092550845,0.18885274355609735,0.12512670061808945,0.5828420063240848,0.2041414975900377,0.043200452039702346,2026-09-19T17:10:34Z
823899,606192,Teoscar Hernández,LAD,SF,1,5,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.0244206329429355,2871,59,0.4481103072043764,0.5945302566696551,1.2310413057657932,Normal,0.12911438049190363,0.6435390442626069,0.2794665740462745,0.6883128084607106,0.6848858598967665,0.47978912398685936,0.31418251410462994,0.18958115421512609,0.6196400490515802,0.3797305783855503,0.22730083089774245,0.16186241450595645,0.6228057015683386,0.23716508844761536,0.05370873406150284,2026-09-19T17:10:34Z
823899,687529,Grant McCray,SF,LAD,0,5,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.193020985846754,241,2860,0.35844800645844344,0.630932538386474,-0.43615951468201175,Normal,0.08761218456323032,0.5705036354850401,0.22087282999956356,0.9203436677945218,0.6156000123652426,0.40948072171521055,0.25550652027996973,0.14644286139442333,0.5519370096502109,0.3081575981252647,0.17422997865460815,0.11613493806974393,0.5543926082396806,0.18028712015924792,0.03475721388726772,2026-09-19T17:10:34Z
823899,669257,Will Smith,LAD,SF,1,6,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,3.890012970168612,2366,59,0.4790268298188024,0.5863025497032585,-0.03415818439224428,Normal,0.11671038716506678,0.6074067885143384,0.4072911858305138,0.4993581379224589,0.6611984902567932,0.45401663111871327,0.2915139269991325,0.17211168368961413,0.5863149311586298,0.3418887170183835,0.20022484139624364,0.1428055597142706,0.5891050330677436,0.20612028422181633,0.04197807729342807,2026-09-19T17:10:34Z
823899,695391,Brett Harris,SF,LAD,0,6,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,4.055293501048218,233,2860,0.40526169178017213,0.6250485992617624,-0.36560896324650444,Normal,0.08259044390547539,0.565205670319194,0.35688583201953483,0.7435657580562618,0.6072104068082385,0.40116131078092454,0.2486148661526458,0.14137195490786053,0.5470171909365564,0.3005727194671348,0.16067646595034787,0.10669789925795899,0.5494221539084628,0.17613318098619396,0.03324536410928256,2026-09-19T17:10:34Z
823899,571970,Max Muncy,LAD,SF,1,7,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,3.741738405998334,2359,59,0.5480312764439729,0.5731097869525362,-0.7988183515722953,Normal,0.18578418029654323,0.5635368808747854,0.4740707728378177,0.5763504848562992,0.6669064623606271,0.45941104246914355,0.2957369571193855,0.17501861652188008,0.5456287492207397,0.34891516984754617,0.2376518427098806,0.1998429146264239,0.5479949345261863,0.1722265472856642,0.030788290455609928,2026-09-19T17:10:34Z
823899,694376,Shay Whitcomb,SF,LAD,0,7,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,3.91598533972371,179,2860,0.34599072442890827,0.607757976460227,-0.04389031584571848,Normal,0.10435611892420385,0.5609295884725077,0.2031195386695917,0.7760102533935977,0.6013234842164311,0.39510716662091583,0.24349460804485343,0.13755024284463557,0.5430722286996066,0.30458508705361365,0.17394565679579954,0.12502891237985786,0.5454328556368424,0.17246307453516244,0.031854959696120476,2026-09-19T17:10:34Z
823899,500743,Miguel Rojas,LAD,SF,1,8,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,3.587800369685767,1822,59,0.3665077077232271,0.5718664514265305,-0.4740137583733573,Normal,0.06789719235465044,0.5928635195415412,0.2335074998432277,0.3795579708746739,0.6046235469477987,0.39597837287294946,0.2427113677245821,0.1359920545437322,0.5729791091385767,0.3088093156586051,0.15459000276039236,0.0941775693131472,0.5756072211732286,0.19243200518385636,0.03637854739477396,2026-09-19T17:10:34Z
823899,668800,Andrew Knizner,SF,LAD,0,8,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,3.7704469443599877,775,2860,0.3730251070476853,0.5997594991849349,0.6402906386471714,Normal,0.08878473799986218,0.5472691217703949,0.24932612193502232,0.6655704186367781,0.591577953613422,0.38537044589584135,0.2354441605671073,0.13166642280741406,0.5303778748177426,0.28210179314374595,0.15320717639293108,0.10695339515967651,0.5326098215934961,0.1621973141655365,0.028508987063222163,2026-09-19T17:10:34Z
823899,571771,Enrique Hernández,LAD,SF,1,9,projected,Yunior Marte,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,3.4052393272962482,1643,59,0.39552363363803006,0.5819572678054118,-1.2221230655352617,Normal,0.08515320956962939,0.5345497611766152,0.22038636567412268,0.5638876110257252,0.5911096200773291,0.3823123584478966,0.23136458557598566,0.12769896712287562,0.5187354175493967,0.2778571230951145,0.1455065111347623,0.10160875257628453,0.520822920604035,0.15001021849914556,0.023549226459361906,2026-09-19T17:10:34Z
823899,683766,Christian Koss,SF,LAD,0,9,projected,Tarik Skubal,UNIQLO Field at Dodger Stadium,2026-09-20T01:10:00Z,3.605182407091715,384,2860,0.39865371934056737,0.6022377430577357,0.43190653109083577,Normal,0.08095010533710623,0.5615049477567711,0.2025602948223681,0.7188787796911648,0.6044601866790886,0.39697170754596434,0.2443099413201225,0.13769164113136564,0.5437180691215763,0.28730510406066534,0.15119189451498605,0.1010927732137825,0.5460686389738265,0.1712547822868946,0.030864221143243546,2026-09-19T17:10:34Z
823976,687263,Zach Neto,LAA,MIN,1,1,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,4.427067082683307,2151,3067,0.5701255824617402,0.6800370678909401,0.6349302710073461,Normal,0.1465011830530367,0.6449816982388893,0.3227271627428958,0.8560568810551179,0.6976647137058118,0.49644132246218364,0.33097735336646034,0.2041692042932015,0.6208194610942167,0.39586231973992864,0.2471284703862239,0.18192235722503364,0.6240246558453476,0.24234947127651715,0.05824058004886525,2026-09-19T17:10:34Z
823976,665019,Kody Clemens,MIN,LAA,0,1,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,4.604763749031759,1338,2537,0.5920299043956666,0.653464868368203,0.0746440126593323,Normal,0.15144214659988947,0.6381154225495576,0.33445397010432454,0.7382063372728788,0.7016168286574995,0.5020568566040156,0.3369878585882051,0.20964869058676355,0.6144234735504339,0.3933848661880382,0.2552028544471315,0.18937603026621866,0.6175674003306503,0.23800601026493634,0.057564051634554365,2026-09-19T17:10:34Z
823976,545361,Mike Trout,LAA,MIN,1,2,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,4.3250096786682155,2143,3067,0.5561504923153958,0.6743681807648231,-0.5857850697089766,Normal,0.16865361176142968,0.6188236180783063,0.43038456814845133,0.8399533925550546,0.6966596473788683,0.4946715938709333,0.32886817299319504,0.20210882565373933,0.596725657806924,0.37475349454317675,0.24462362768860757,0.19236865093793756,0.5996530335070098,0.2186919050495732,0.04838413389865799,2026-09-19T17:10:34Z
823976,807712,Luke Keaschall,MIN,LAA,0,2,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,4.515157441814981,796,2537,0.5837657756370557,0.6456580009505353,1.6636601923400103,Normal,0.09456513790165313,0.681262082430507,0.4592347265746604,0.5789564840143911,0.6990455514659518,0.4985013352524169,0.333261273101037,0.20631102366847304,0.6541316836426871,0.39371833246431825,0.2215758088963132,0.14019524628404723,0.6577383979866072,0.2774799861229765,0.07411049543050709,2026-09-19T17:10:34Z
823976,518595,Travis d'Arnaud,LAA,MIN,1,3,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,4.22448224852071,1370,3067,0.43010806329922285,0.6680655548430022,-1.3480204760677503,Normal,0.12181162930463268,0.6057400855576022,0.27030425319739226,0.8417923156139467,0.6522168799363302,0.4459636888290412,0.2856465739428589,0.16846463250282478,0.5846787333494352,0.3530949401539989,0.20693549239623332,0.14933679454737941,0.5874666408091902,0.20682921582149677,0.04345762085331977,2026-09-19T17:10:34Z
823976,605137,Josh Bell,MIN,LAA,0,3,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,4.40171577769489,3001,2537,0.466623705932802,0.6407636661152065,-0.2413559414856631,Normal,0.13243189038439235,0.6454938917514502,0.37465640224078506,0.6553160177520443,0.6749279757115574,0.4715488462283349,0.30889028571724625,0.1869727072966658,0.6212787959667908,0.3762657156346478,0.22757145253995892,0.16382953070279993,0.6244914000920653,0.24310275941653256,0.05871090500743292,2026-09-19T17:10:34Z
823976,666139,Josh Lowe,LAA,MIN,1,4,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,4.139701241321271,1841,3067,0.45079601731399244,0.6565537170201432,-0.3912669110209085,Normal,0.12362774764506071,0.6161261684561259,0.2958930929293321,0.7536901121398663,0.660793113105441,0.45436001350459154,0.29240633052819354,0.1732421013916705,0.5943278840929543,0.36129392391536674,0.21590868095191912,0.1545102239978908,0.5972134465825996,0.21442564117665797,0.04567055689121935,2026-09-19T17:10:34Z
823976,668904,Royce Lewis,MIN,LAA,0,4,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,4.324501907587961,1488,2537,0.4426391846036766,0.6280061838821208,-1.2342997601003622,Normal,0.1343107601577115,0.6363781150775987,0.2969621638314968,0.7478984133216819,0.679001921394286,0.4752038519164774,0.31156878819774353,0.18865617701030396,0.6129316599406044,0.37372576178126293,0.2252624654713706,0.16385108781491398,0.6160399553190472,0.23381650809957458,0.0543085295119976,2026-09-19T17:10:34Z
823976,624428,Adam Frazier,LAA,MIN,1,5,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,4.0244206329429355,1956,3067,0.4151404854830785,0.6416069003744181,-1.715834666193698,Normal,0.07951180819272932,0.6187307323766404,0.2809193571997133,0.5796528409810721,0.6399469382880277,0.43244842294792485,0.27357316914077523,0.1589929812524182,0.5967630348613426,0.33279046464446693,0.1778557801960175,0.11155630947395907,0.5996705572030613,0.21591223725960115,0.0457859089079913,2026-09-19T17:10:34Z
823976,605170,Victor Caratini,MIN,LAA,0,5,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,4.193020985846754,1566,2537,0.3831932761356172,0.6152271816602581,-0.8626277597023677,Normal,0.08969000070271545,0.605913143052572,0.3688245840893874,0.6409486952732243,0.6403622972655967,0.43413207323751957,0.2758860090079914,0.16135626793230948,0.584812726266264,0.3158554437727027,0.1697505800718248,0.11313687776848169,0.5876062277292804,0.2074736070318967,0.043950793049740235,2026-09-19T17:10:34Z
823976,687093,Vaughn Grissom,LAA,MIN,1,6,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,3.890012970168612,786,3067,0.37066894027498914,0.634457849293661,-0.7307542495063,Normal,0.08531450052056161,0.5924528094038181,0.2518919534786144,0.6828593571720262,0.6204958798290758,0.41273670683229285,0.25708280317426824,0.14680815744382628,0.5724598484709553,0.31547093159948947,0.16838363610416085,0.11061855782027155,0.5751035778701052,0.19437169232167636,0.0380296368930379,2026-09-19T17:10:34Z
823976,680777,Ryan Jeffers,MIN,LAA,0,6,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,4.055293501048218,1848,2537,0.45610767732152135,0.6079797932183977,-1.803093576626407,Normal,0.12322316453709081,0.6093499423371811,0.4028136698923122,0.6423063433845668,0.6606009324878432,0.4548519000683114,0.29330838992797115,0.1742590314426877,0.5880054253219148,0.355859211079764,0.21119145040955895,0.15213701779018388,0.5908310993555244,0.2099154983231062,0.044580564542302505,2026-09-19T17:10:34Z
823976,642350,Jose Siri,LAA,MIN,1,7,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,3.741738405998334,1400,3067,0.41477977706946817,0.6188749398433359,0.24855695136562536,Normal,0.12591954486692916,0.5424620363055248,0.21964814012716427,0.8913337678325092,0.6237710809530966,0.4154004825553306,0.2589180912979493,0.14791261159457778,0.5259584419666861,0.30746892935350434,0.18711992473703987,0.14362446048105648,0.5281381880453277,0.15772770942590186,0.026611400285193345,2026-09-19T17:10:34Z
823976,686797,Brooks Lee,MIN,LAA,0,7,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,3.91598533972371,1308,2537,0.3857185101250965,0.5907309302013171,0.08624765185380492,Normal,0.12344026867110736,0.6082863420143108,0.2530765694376154,0.5642122128949635,0.6417304550553684,0.43485573015135176,0.27602747671612377,0.16112571475193171,0.5870611439605348,0.3367802914043125,0.201538450537187,0.1471407789616741,0.5898704312646484,0.20834307499710336,0.04368500729947868,2026-09-19T17:10:34Z
823976,672724,Oswald Peraza,LAA,MIN,1,8,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,3.587800369685767,887,3067,0.32027876743899447,0.6142128927384113,-0.4998984810467245,Normal,0.0702309210131376,0.5257105103621983,0.23085079923512228,0.8112939286691904,0.5668631808563223,0.3611319472184651,0.21561318982589997,0.11727980812622248,0.510359487276212,0.25962980262020025,0.13221578872147646,0.08734432418246965,0.5123859909190865,0.14565648184851937,0.02290122417659215,2026-09-19T17:10:34Z
823976,668885,Austin Martin,MIN,LAA,0,8,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,3.7704469443599877,788,2537,0.4587963511081476,0.5838994294061112,-0.7102876858081003,Normal,0.064106700602834,0.5783395395759037,0.4181114636788714,0.6023371209147099,0.6203026305714384,0.4128666982618914,0.25748712165147253,0.14734477982571578,0.5593361804026505,0.3054165809537299,0.15350801397922534,0.09274355549344893,0.5618489302377578,0.1842791365506202,0.0352342955235975,2026-09-19T17:10:34Z
823976,623168,Tyler Heineman,LAA,MIN,1,9,projected,Joe Ryan,Angel Stadium,2026-09-20T01:38:00Z,3.4052393272962482,602,3067,0.3692629083191422,0.6226598036368706,-1.2338835951711378,Normal,0.06272511302112292,0.5248471547910362,0.2535985511837743,0.43216420589006094,0.5724204617661627,0.3652324218237388,0.21820483182320446,0.11869785864553967,0.5096443919054873,0.25559730595868596,0.12773540593298338,0.08101323054142658,0.5116508981086072,0.14384357402685527,0.02197652382988887,2026-09-19T17:10:34Z
823976,668952,Ryan Kreidler,MIN,LAA,0,9,projected,Reid Detmers,Angel Stadium,2026-09-20T01:38:00Z,3.605182407091715,462,2537,0.4060422249392304,0.5876082515224054,-1.05914562924511,Normal,0.08418613428797059,0.5186500293216428,0.2729538037270126,0.7179977476778924,0.5904439807265685,0.3837619318808475,0.23384941540904056,0.13033633757359622,0.5036352517716899,0.2630968140191011,0.1452485895006753,0.10152738580780689,0.5056179110521376,0.1427681225468906,0.022864376636184063,2026-09-19T17:10:34Z
824137,665161,Jeremy Peña,HOU,ATL,1,1,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,4.427067082683307,2832,1375,0.6105799483278376,0.6496180131633535,-0.5453687028185253,Normal,0.13724474003721845,0.6876195102337498,0.27397912509499295,0.7304995949549996,0.7197759405328287,0.5218640204386013,0.35435615422087374,0.22293793212103993,0.6599730493816267,0.4104367318519254,0.25148906777002994,0.17731161989097594,0.6636481542286382,0.282952556152053,0.07596816278529292,2026-09-19T17:10:34Z
824137,573262,Mike Yastrzemski,ATL,HOU,0,1,projected,Hayden Wesneski,Daikin Park,2026-09-19T23:10:00Z,4.604763749031759,2353,1123,0.6463364509701205,0.6357850198801712,-0.6196994702342693,Normal,0.1636847229493469,0.6312736071188231,0.4106113805203201,0.6729381350764464,0.7005619586962043,0.500859923519445,0.3358941997145037,0.20877337157275175,0.6081108967642612,0.39890344884304185,0.2603055948780212,0.19849190341710787,0.6111836696758294,0.2319937742148687,0.05512478549292149,2026-09-19T17:10:34Z
824137,514888,Jose Altuve,HOU,ATL,1,2,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,4.3250096786682155,2887,1375,0.5462141075999595,0.6421500759664907,-0.45305789769042776,Normal,0.13327166715133434,0.6732523214633651,0.31749810606175527,0.6206168124305201,0.7084326649621465,0.5080415468343267,0.34102900004451914,0.2117672429493075,0.646835166837448,0.39825189661355936,0.23973910728177777,0.1691765739225521,0.6503425906528382,0.2676622158733621,0.06827103635095791,2026-09-19T17:10:34Z
824137,660670,Ronald Acuña Jr.,ATL,HOU,0,2,projected,Hayden Wesneski,Daikin Park,2026-09-19T23:10:00Z,4.515157441814981,2347,1123,0.6210920216712794,0.6276143101050182,0.49621249722572186,Normal,0.17599811961480652,0.6621158782335812,0.40180698016178873,0.7228059120669666,0.7222240529398326,0.5252563766238,0.35797512084483546,0.22625100284345745,0.6365579611707123,0.40079006268170825,0.2626845155265634,0.20373687751913844,0.6399521819410228,0.2589562486339049,0.06582043656505984,2026-09-19T17:10:34Z
824137,670623,Isaac Paredes,HOU,ATL,1,3,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,4.22448224852071,2654,1375,0.48345290257781326,0.6275254109192754,-0.7243975446438715,Normal,0.15426525034998928,0.6222526249520669,0.45333531890028017,0.5335626267588178,0.6819713020867367,0.47760631502772827,0.31304631967751895,0.1893111781348524,0.5999498507036439,0.3683079048129103,0.23131858718784937,0.17774125708426247,0.6029036375780182,0.22039484148251845,0.04837024246059968,2026-09-19T17:10:34Z
824137,645277,Ozzie Albies,ATL,HOU,0,3,projected,Hayden Wesneski,Daikin Park,2026-09-19T23:10:00Z,4.40171577769489,2684,1123,0.4878395129636944,0.6176893755428122,-1.1320013565523424,Normal,0.1291309926438823,0.6246572506685576,0.29526757824443134,0.5893188880725108,0.677453998425945,0.47428563275444463,0.31130183134598133,0.18884042640255333,0.602060924332957,0.3641587181732504,0.22009233700490383,0.15928294683405145,0.605056208259602,0.22484733007506152,0.05143528057123248,2026-09-19T17:10:34Z
824137,670541,Yordan Alvarez,HOU,ATL,1,4,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,4.139701241321271,2545,1375,0.5684733736319801,0.6103924848496143,-0.2995672492046974,Normal,0.22001273670265467,0.6726278811933954,0.44695976703675344,0.5186876384784882,0.7377582764806719,0.5412320201385387,0.37085631259657653,0.23502922012611493,0.6463355150024855,0.4343834421895354,0.30127661964615543,0.2456228559006394,0.6498231712565483,0.2647305365945656,0.06543963523683902,2026-09-19T17:10:34Z
824137,663586,Austin Riley,ATL,HOU,0,4,projected,Hayden Wesneski,Daikin Park,2026-09-19T23:10:00Z,4.324501907587961,2926,1123,0.47837126215274595,0.6010954860660497,-1.0464535687375012,Normal,0.1523065113617333,0.6185534784923715,0.30496943333611487,0.8536018322665879,0.6856471214538038,0.4824726242824453,0.3180054421954155,0.19365555399920392,0.5964763166332334,0.3701883125048014,0.2342200566144608,0.17867513682980196,0.5994011510608331,0.21857290630579532,0.0484564593514086,2026-09-19T17:10:34Z
824137,572233,Christian Walker,HOU,ATL,1,5,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,4.0244206329429355,3120,1375,0.4554387485190555,0.5901634242278841,-1.9062029414382258,Normal,0.15804535215264268,0.5946016920072914,0.315761113894346,0.6735263162039804,0.6722892435502309,0.46613624090709294,0.3022353188555919,0.18043167657280415,0.574428257077786,0.3551609895562847,0.22626559844585745,0.17832515993208956,0.5770965199522836,0.19657000777395742,0.039088560977183356,2026-09-19T17:10:34Z
824137,621566,Matt Olson,ATL,HOU,0,5,projected,Hayden Wesneski,Daikin Park,2026-09-19T23:10:00Z,4.193020985846754,3495,1123,0.5630576662298687,0.5845858815178699,0.42595965312556194,Normal,0.24121835104303024,0.6313233048078901,0.34544726199298315,0.6817858806994217,0.715436357129866,0.5156827081266518,0.3477103714670292,0.2168533494645983,0.6082976803416251,0.42190923092533655,0.3031401665453523,0.2594632553269948,0.6113486738154146,0.22865046172583212,0.05178624490826662,2026-09-19T17:10:34Z
824137,662139,Daulton Varsho,HOU,ATL,1,6,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,3.890012970168612,2480,1375,0.4392837020956787,0.5819942587087358,-1.7991534554032704,Normal,0.1306672782878786,0.5806733640254524,0.2961664526828039,0.5839722317104613,0.6491383775377584,0.44148454678331045,0.2808820174313151,0.16418612769611834,0.5615232583967832,0.33963716985441456,0.21105386403296567,0.1566834525820553,0.5640548323368056,0.18544934449120212,0.03515014602706575,2026-09-19T17:10:34Z
824137,669221,Sean Murphy,ATL,HOU,0,6,projected,Hayden Wesneski,Daikin Park,2026-09-19T23:10:00Z,4.055293501048218,1751,1123,0.40832671799279935,0.5763179014419747,-0.38997995108869804,Normal,0.13698017263665224,0.5464394704600442,0.3509084908312675,0.7944674995727521,0.6270586597195923,0.420567179359423,0.264441763767221,0.15281288145936295,0.5295100305760719,0.3186475976151698,0.1965767262495815,0.15438934060977055,0.5317475602246179,0.16296125038143955,0.02923042299384059,2026-09-19T17:10:34Z
824137,673237,Yainer Diaz,HOU,ATL,1,7,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,3.741738405998334,1897,1375,0.40933197263918114,0.5690884260123755,1.0709531571236925,Normal,0.12744464083947943,0.6447295010298965,0.19752786164818695,0.5343925584842976,0.6741529180605524,0.46713564628402804,0.3024002840189933,0.18005145899702854,0.6208068115237189,0.36802176863379066,0.21773699978557798,0.15545119130142218,0.623974195153209,0.23663883168655492,0.05260151698106692,2026-09-19T17:10:34Z
824137,673490,Ha-Seong Kim,ATL,HOU,0,7,projected,Hayden Wesneski,Daikin Park,2026-09-19T23:10:00Z,3.91598533972371,1997,1123,0.37294031301135055,0.560568401106228,-1.782138229108153,Normal,0.08402117992022878,0.5478752627256278,0.3303925277800662,0.6470971511535775,0.6022388535830228,0.3959791147737191,0.2441919317713173,0.1380455145220063,0.5308906779956118,0.2799761104693775,0.15074748990070322,0.10318374199016156,0.5331352897732768,0.1633633599357277,0.02912099105385282,2026-09-19T17:10:34Z
824137,543877,Christian Vázquez,HOU,ATL,1,8,projected,Grant Holmes,Daikin Park,2026-09-19T23:10:00Z,3.587800369685767,1572,1375,0.33376297675392896,0.568091042485322,-2.187683166746242,Cold,0.0812741014312863,0.5475742183092239,0.2297999999227724,0.5776296162338491,0.5883822183526207,0.3807375299285902,0.23072056807017355,0.12762887005050488,0.5308196884847712,0.27495171775940597,0.14247246916357187,0.09748096591163727,0.5330322277319063,0.15993475538215926,0.0267233060968653,2026-09-19T17:10:34Z
